0.6062632203102112,0.8111801743507385,-3.159776724714902e-07,0.6456248164176941,0.6901372671127319,-0.02013150043785572,0.6259161233901978,0.566386878490448,-0.041281282901763916,0.5756815075874329,0.4989588260650635,-0.06879717856645584,0.5222744941711426,0.48978492617607117,-0.0928044319152832,0.5003213286399841,0.5215817093849182,-0.022175882011651993,0.46045756340026855,0.41163161396980286,-0.08052023500204086,0.4935007691383362,0.3744789958000183,-0.11101425439119339,0.5401472449302673,0.3782520890235901,-0.12098675221204758,0.4599321186542511,0.5749928951263428,-0.0331205315887928,0.5510574579238892,0.5307266712188721,-0.09101643413305283,0.6085701584815979,0.6078126430511475,-0.0974464863538742,0.6079155206680298,0.647205114364624,-0.08930007368326187,0.4460475742816925,0.6371601819992065,-0.051229752600193024,0.5487276315689087,0.5986562371253967,-0.10921884328126907,0.5922271609306335,0.6689646244049072,-0.09643160551786423,0.5817941427230835,0.6954063177108765,-0.07474453747272491,0.4453144669532776,0.7009161710739136,-0.07191040366888046,0.5257439613342285,0.6636066436767578,-0.10633794963359833,0.5642383098602295,0.7091637253761292,-0.09380704164505005,0.5554801821708679,0.7306978106498718,-0.07480405271053314
0.6041827201843262,0.8119142055511475,-3.1854699500399875e-07,0.6445103883743286,0.6902146339416504,-0.021162886172533035,0.625359058380127,0.5675666332244873,-0.04335101321339607,0.5753540396690369,0.5000033974647522,-0.07189392298460007,0.5216007232666016,0.48937752842903137,-0.09665761142969131,0.5004263520240784,0.5209136009216309,-0.023242495954036713,0.4600941240787506,0.4103051424026489,-0.08307463675737381,0.4933876693248749,0.37375307083129883,-0.11397360265254974,0.5407057404518127,0.37965667247772217,-0.12371496856212616,0.45965999364852905,0.5743659734725952,-0.03400450199842453,0.5508818626403809,0.5318672060966492,-0.09275360405445099,0.6075135469436646,0.6103193163871765,-0.0987994447350502,0.6048358082771301,0.6484273076057434,-0.09008993953466415,0.445650190114975,0.6365104913711548,-0.052195772528648376,0.5482277870178223,0.6001145839691162,-0.11069922149181366,0.5908565521240234,0.6702052354812622,-0.09736359864473343,0.5787768959999084,0.6951627731323242,-0.07522673904895782,0.44502416253089905,0.7002314329147339,-0.07312614470720291,0.5247364640235901,0.6651105880737305,-0.10794181376695633,0.5628648996353149,0.7105467319488525,-0.09517154097557068,0.5536392331123352,0.7311806082725525,-0.07581136375665665
0.6057046055793762,0.8109630346298218,-3.0852874033371336e-07,0.6452358961105347,0.6897169947624207,-0.02052067220211029,0.6253767013549805,0.5673460364341736,-0.0425080768764019,0.5744503736495972,0.5009401440620422,-0.07072363793849945,0.5207944512367249,0.4916778802871704,-0.09519419074058533,0.4996498227119446,0.5210745334625244,-0.023638952523469925,0.45935407280921936,0.4113791882991791,-0.0832010954618454,0.4931185841560364,0.3748685419559479,-0.11437766999006271,0.5407809615135193,0.3806750178337097,-0.12460338324308395,0.4589616656303406,0.574630618095398,-0.034735307097435,0.549252450466156,0.5310376882553101,-0.09339270740747452,0.6072262525558472,0.6085975170135498,-0.09957640618085861,0.6067219376564026,0.6479346752166748,-0.09120012074708939,0.4450165033340454,0.6371292471885681,-0.05309570953249931,0.547592282295227,0.6001518368721008,-0.11141873896121979,0.5911474227905273,0.6696368455886841,-0.09833960235118866,0.5803140997886658,0.6959097981452942,-0.07654154300689697,0.4445827305316925,0.701498806476593,-0.07411336898803711,0.5247427225112915,0.6655242443084717,-0.10881508886814117,0.5631808042526245,0.7102745771408081,-0.09628740698099136,0.5539154410362244,0.73155277967453,-0.0773482695221901
0.6047571897506714,0.8128923773765564,-3.1102558750717435e-07,0.6458696126937866,0.689877986907959,-0.021261362358927727,0.6259765028953552,0.5669865608215332,-0.0435449555516243,0.5744953751564026,0.49880459904670715,-0.07204235345125198,0.5195432305335999,0.4887573719024658,-0.09690368920564651,0.5002386569976807,0.5219923853874207,-0.023784466087818146,0.45970892906188965,0.41289594769477844,-0.08310919255018234,0.4920651912689209,0.37486499547958374,-0.11371050029993057,0.5395491123199463,0.3789025545120239,-0.12353161722421646,0.45929110050201416,0.5753337144851685,-0.034401003271341324,0.551543116569519,0.5312331318855286,-0.0931580439209938,0.6091463565826416,0.6096132397651672,-0.09900829195976257,0.6079655885696411,0.6492315530776978,-0.09020225703716278,0.44523096084594727,0.6374977827072144,-0.05238119885325432,0.5488215088844299,0.5996711850166321,-0.11117367446422577,0.5919528603553772,0.6697091460227966,-0.09797298163175583,0.5807949304580688,0.6960265040397644,-0.0759042426943779,0.44469746947288513,0.7012916803359985,-0.07304774969816208,0.525600790977478,0.6650708913803101,-0.10830438882112503,0.5639190673828125,0.710136890411377,-0.09601840376853943,0.554695188999176,0.7313632965087891,-0.07707753777503967
0.6048656105995178,0.8115806579589844,-3.085066282437765e-07,0.6449288129806519,0.690235435962677,-0.021039415150880814,0.6249108910560608,0.5679532289505005,-0.0436551533639431,0.5732625126838684,0.5005643963813782,-0.07269337028265,0.5188000798225403,0.49029380083084106,-0.09788906574249268,0.5007976293563843,0.5198274254798889,-0.023916499689221382,0.45957595109939575,0.4097880721092224,-0.0844535157084465,0.493366003036499,0.37380480766296387,-0.11535263061523438,0.5412503480911255,0.38044583797454834,-0.1249438226222992,0.45964324474334717,0.5743024945259094,-0.03491371497511864,0.5503492951393127,0.5310234427452087,-0.09412383288145065,0.6077536940574646,0.6101092100143433,-0.09953447431325912,0.6050236225128174,0.6479400992393494,-0.0902637168765068,0.44544291496276855,0.6371224522590637,-0.0534033365547657,0.5483223795890808,0.5997582674026489,-0.11243709921836853,0.5913544297218323,0.6704010963439941,-0.0983492061495781,0.579197883605957,0.695353627204895,-0.07558917999267578,0.44479289650917053,0.7012573480606079,-0.07461418956518173,0.5247814655303955,0.6653836965560913,-0.10979687422513962,0.563156008720398,0.7107315063476562,-0.09672471880912781,0.5536667108535767,0.7310899496078491,-0.07708374410867691
0.6044880747795105,0.8095340728759766,-3.145469236187637e-07,0.6438339352607727,0.6887511610984802,-0.019943255931138992,0.6239935755729675,0.5673008561134338,-0.04177658632397652,0.5733460187911987,0.5015758872032166,-0.07013226300477982,0.521187961101532,0.495559960603714,-0.09469563513994217,0.49926626682281494,0.5209173560142517,-0.022903230041265488,0.45803889632225037,0.40983349084854126,-0.08230657875537872,0.4921552538871765,0.3741888999938965,-0.11285178363323212,0.5393956303596497,0.3809415102005005,-0.1225486546754837,0.45917725563049316,0.5748686194419861,-0.034138113260269165,0.5475831031799316,0.5312886238098145,-0.09221699088811874,0.6054293513298035,0.6076425909996033,-0.09781056642532349,0.6036630868911743,0.6448609232902527,-0.08918925374746323,0.4450252950191498,0.6369040012359619,-0.05269128456711769,0.5461317896842957,0.5996183156967163,-0.1106279268860817,0.5897590517997742,0.6682671308517456,-0.09746237844228745,0.5781254768371582,0.6932493448257446,-0.07572082430124283,0.4439361095428467,0.7001906633377075,-0.07387923449277878,0.5232335925102234,0.664249062538147,-0.10821308940649033,0.5615038275718689,0.7087576985359192,-0.0957646295428276,0.5517815351486206,0.7297226190567017,-0.07697334885597229
0.6046148538589478,0.8096230626106262,-3.030453115115961e-07,0.6438738703727722,0.6875277757644653,-0.02091660164296627,0.6242361068725586,0.5661401152610779,-0.04277392104268074,0.57415771484375,0.4981914758682251,-0.07088910043239594,0.5201840996742249,0.48542970418930054,-0.09542247653007507,0.49876153469085693,0.5196973085403442,-0.022215956822037697,0.45859238505363464,0.4116289019584656,-0.08087493479251862,0.49101904034614563,0.3736875653266907,-0.11170656234025955,0.5384624004364014,0.3770144581794739,-0.1218692809343338,0.4581894278526306,0.5726233720779419,-0.03280703350901604,0.5487022995948792,0.5285330414772034,-0.0906909629702568,0.6058414578437805,0.606243908405304,-0.09702981263399124,0.6049912571907043,0.6451470851898193,-0.08875714987516403,0.4439145028591156,0.6346058249473572,-0.05071018636226654,0.5459631681442261,0.5970901250839233,-0.10873813182115555,0.5891329646110535,0.6673034429550171,-0.09574341028928757,0.5785866975784302,0.6935787200927734,-0.07388366013765335,0.44282808899879456,0.6987833380699158,-0.07129929959774017,0.5223393440246582,0.6629499793052673,-0.10584608465433121,0.5609973073005676,0.707760214805603,-0.09322486072778702,0.5524988174438477,0.7289080619812012,-0.0740760862827301
0.6063804030418396,0.8064921498298645,-3.031099424788408e-07,0.6450750231742859,0.6871389150619507,-0.02125326357781887,0.625089168548584,0.5666306614875793,-0.043957844376564026,0.5746989250183105,0.4986940920352936,-0.07297918200492859,0.5196791291236877,0.48616093397140503,-0.0981941819190979,0.5004775524139404,0.5182609558105469,-0.02395305410027504,0.4593110978603363,0.40894195437431335,-0.08370985835790634,0.4919835031032562,0.37236344814300537,-0.11411385238170624,0.5389536023139954,0.37745344638824463,-0.12343903630971909,0.4595412611961365,0.5720915794372559,-0.0346808023750782,0.5492380857467651,0.5287702679634094,-0.09321953356266022,0.6071704030036926,0.6068227887153625,-0.09839682281017303,0.6056119203567505,0.6444476246833801,-0.08893834054470062,0.4449925720691681,0.6346205472946167,-0.052836451679468155,0.5469422340393066,0.5973030924797058,-0.11149749159812927,0.5906879901885986,0.6670083999633789,-0.09737696498632431,0.5795526504516602,0.6922206282615662,-0.07449288666248322,0.4436872899532318,0.6988717317581177,-0.07369762659072876,0.522842288017273,0.663322925567627,-0.10862275213003159,0.5619016885757446,0.7077109813690186,-0.09539227932691574,0.5533870458602905,0.7282497882843018,-0.07554604113101959
0.605838418006897,0.8076798319816589,-3.0639054671155463e-07,0.6448320150375366,0.6859236359596252,-0.021792979910969734,0.6241774559020996,0.5636653900146484,-0.044054172933101654,0.5728875994682312,0.49529898166656494,-0.07235202938318253,0.5174065232276917,0.4805310070514679,-0.09702993929386139,0.4998444616794586,0.5176512598991394,-0.023540502414107323,0.46008267998695374,0.40975263714790344,-0.0827404335141182,0.49207553267478943,0.37185269594192505,-0.11326915770769119,0.5387453436851501,0.3748342990875244,-0.12309717386960983,0.4592815339565277,0.5715122222900391,-0.03402341157197952,0.5496711134910583,0.5265899300575256,-0.09307398647069931,0.6078605651855469,0.6055084466934204,-0.09891664981842041,0.6076425909996033,0.6453756093978882,-0.08982890099287033,0.4450730085372925,0.6342968940734863,-0.051964469254016876,0.5473511219024658,0.5960496068000793,-0.11154192686080933,0.5908790826797485,0.6666854023933411,-0.09827865660190582,0.579913318157196,0.6930620074272156,-0.07578212767839432,0.44417592883110046,0.6989344358444214,-0.07255212962627411,0.5236976146697998,0.6615631580352783,-0.10849347710609436,0.5624548196792603,0.7071301937103271,-0.09595969319343567,0.553034245967865,0.7288427352905273,-0.07659739255905151
0.6060413718223572,0.8063033223152161,-3.0278548024398333e-07,0.6450250148773193,0.6852681636810303,-0.021879643201828003,0.6247216463088989,0.5628758668899536,-0.044605907052755356,0.5735092163085938,0.4943440854549408,-0.07342515140771866,0.5173337459564209,0.4816442131996155,-0.09857108443975449,0.5005822777748108,0.5171129107475281,-0.02435595728456974,0.4600366950035095,0.40912196040153503,-0.0838758796453476,0.49209970235824585,0.371738076210022,-0.11427170783281326,0.5390437841415405,0.37562084197998047,-0.12376093119382858,0.4595215320587158,0.5703824162483215,-0.03480798378586769,0.5506925582885742,0.5270939469337463,-0.09377490729093552,0.6083124876022339,0.6065560579299927,-0.09909913688898087,0.6073788404464722,0.6459535360336304,-0.08958931267261505,0.4452047646045685,0.6326196193695068,-0.05270863696932793,0.5479920506477356,0.5959194898605347,-0.11182212829589844,0.5913223624229431,0.6664369106292725,-0.09790272265672684,0.5808094143867493,0.6920040249824524,-0.07502375543117523,0.44426047801971436,0.696405291557312,-0.07333210110664368,0.5242089033126831,0.6609680652618408,-0.10855371505022049,0.5629509687423706,0.7065126895904541,-0.0955296978354454,0.5544728636741638,0.7273874282836914,-0.07585103064775467
